
      1  10560   9975      5
    3 -0.2289655E+01  0.2375126E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834857E-04
    3 -0.2291026E+01  0.2342401E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834848E-04
    3 -0.2292289E+01  0.2309242E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834850E-04
    3 -0.2293441E+01  0.2275683E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834807E-04
    3 -0.2294481E+01  0.2241761E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834888E-04
    3 -0.2295409E+01  0.2207514E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834823E-04
    3 -0.2296223E+01  0.2172979E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834905E-04
    3 -0.2296922E+01  0.2138194E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834859E-04
    3 -0.2297506E+01  0.2103196E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834859E-04
    3 -0.2297974E+01  0.2068025E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834844E-04
    3 -0.2298326E+01  0.2032718E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834858E-04
    3 -0.2298560E+01  0.1997314E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834889E-04
    3 -0.2298677E+01  0.1961852E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.5834835E-04
    3 -0.2100543E+01  0.1959134E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937204E-04
    3 -0.2100643E+01  0.1989164E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937176E-04
    3 -0.2100842E+01  0.2019145E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937183E-04
    3 -0.2101139E+01  0.2049043E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937217E-04
    3 -0.2101535E+01  0.2078827E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937187E-04
    3 -0.2102030E+01  0.2108463E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937210E-04
    3 -0.2102622E+01  0.2137920E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937190E-04
    3 -0.2103311E+01  0.2167165E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937159E-04
    3 -0.2104097E+01  0.2196165E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937213E-04
    3 -0.2104978E+01  0.2224891E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937158E-04
    3 -0.2105954E+01  0.2253309E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937145E-04
    3 -0.2107023E+01  0.2281389E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937225E-04
    3 -0.2108184E+01  0.2309101E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937182E-04
    3 -0.2109437E+01  0.2336413E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937228E-04
    3 -0.2110778E+01  0.2363296E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937172E-04
    3 -0.2112208E+01  0.2389721E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937211E-04
    3 -0.2113725E+01  0.2415658E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937162E-04
    3 -0.2115326E+01  0.2441081E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937228E-04
    3 -0.2117011E+01  0.2465959E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937198E-04
    3 -0.2118777E+01  0.2490267E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937150E-04
    3 -0.2120623E+01  0.2513977E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937263E-04
    3 -0.2122546E+01  0.2537065E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937197E-04
    3 -0.2124544E+01  0.2559504E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937217E-04
    3 -0.2126615E+01  0.2581270E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937308E-04
    3 -0.2128757E+01  0.2602340E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937037E-04
    3 -0.2130968E+01  0.2622690E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937287E-04
    3 -0.2133244E+01  0.2642297E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937064E-04
    3 -0.2135584E+01  0.2661141E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937336E-04
    3 -0.2137986E+01  0.2679202E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937065E-04
    3 -0.2140445E+01  0.2696458E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937351E-04
    3 -0.2142961E+01  0.2712892E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937057E-04
    3 -0.2145529E+01  0.2728485E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937187E-04
    3 -0.2148148E+01  0.2743222E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937213E-04
    3 -0.2150813E+01  0.2757082E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937119E-04
    3 -0.2153523E+01  0.2770055E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937303E-04
    3 -0.2156275E+01  0.2782124E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937160E-04
    3 -0.2159065E+01  0.2793278E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937228E-04
    3 -0.2161890E+01  0.2803501E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937268E-04
    3 -0.2164748E+01  0.2812787E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937098E-04
    3 -0.2167634E+01  0.2821122E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937177E-04
    3 -0.2170547E+01  0.2828498E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937346E-04
    3 -0.2173483E+01  0.2834906E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937280E-04
    3 -0.2176438E+01  0.2840342E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937013E-04
    3 -0.2179409E+01  0.2844795E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937157E-04
    3 -0.2182394E+01  0.2848265E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937354E-04
    3 -0.2185388E+01  0.2850746E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937229E-04
    3 -0.2188389E+01  0.2852237E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4936990E-04
    3 -0.2191393E+01  0.2852733E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937239E-04
    3 -0.2194398E+01  0.2852238E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937185E-04
    3 -0.2197398E+01  0.2850747E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937229E-04
    3 -0.2200393E+01  0.2848265E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937354E-04
    3 -0.2203377E+01  0.2844796E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4936967E-04
    3 -0.2206349E+01  0.2840341E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937212E-04
    3 -0.2209304E+01  0.2834906E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937280E-04
    3 -0.2212239E+01  0.2828497E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937146E-04
    3 -0.2215152E+01  0.2821122E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937159E-04
    3 -0.2218039E+01  0.2812788E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937276E-04
    3 -0.2220896E+01  0.2803501E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937268E-04
    3 -0.2223722E+01  0.2793278E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937228E-04
    3 -0.2226511E+01  0.2782123E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937160E-04
    3 -0.2229263E+01  0.2770054E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937109E-04
    3 -0.2231973E+01  0.2757083E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937119E-04
    3 -0.2234639E+01  0.2743220E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937213E-04
    3 -0.2237257E+01  0.2728485E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937151E-04
    3 -0.2239826E+01  0.2712893E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937204E-04
    3 -0.2242341E+01  0.2696458E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937351E-04
    3 -0.2244801E+01  0.2679202E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937065E-04
    3 -0.2247202E+01  0.2661142E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937203E-04
    3 -0.2249542E+01  0.2642297E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937237E-04
    3 -0.2251819E+01  0.2622690E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937164E-04
    3 -0.2254029E+01  0.2602340E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937204E-04
    3 -0.2256171E+01  0.2581271E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937308E-04
    3 -0.2258243E+01  0.2559504E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937216E-04
    3 -0.2260241E+01  0.2537065E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937197E-04
    3 -0.2262164E+01  0.2513977E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937263E-04
    3 -0.2264009E+01  0.2490267E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937150E-04
    3 -0.2265776E+01  0.2465959E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937198E-04
    3 -0.2267460E+01  0.2441081E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937228E-04
    3 -0.2269062E+01  0.2415659E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937162E-04
    3 -0.2270578E+01  0.2389721E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937211E-04
    3 -0.2272008E+01  0.2363296E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937172E-04
    3 -0.2273350E+01  0.2336413E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937228E-04
    3 -0.2274602E+01  0.2309101E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937182E-04
    3 -0.2275764E+01  0.2281389E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937186E-04
    3 -0.2276833E+01  0.2253309E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937245E-04
    3 -0.2277808E+01  0.2224891E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937158E-04
    3 -0.2278689E+01  0.2196165E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937213E-04
    3 -0.2279475E+01  0.2167165E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937159E-04
    3 -0.2280165E+01  0.2137920E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937190E-04
    3 -0.2280757E+01  0.2108463E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937209E-04
    3 -0.2281251E+01  0.2078827E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937187E-04
    3 -0.2281647E+01  0.2049043E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937217E-04
    3 -0.2281945E+01  0.2019144E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937203E-04
    3 -0.2282144E+01  0.1989164E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937221E-04
    3 -0.2282243E+01  0.1959134E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4937204E-04
    3 -0.2116961E+01  0.1956419E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039528E-04
    3 -0.2117042E+01  0.1981023E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039533E-04
    3 -0.2117205E+01  0.2005585E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039541E-04
    3 -0.2117449E+01  0.2030081E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039549E-04
    3 -0.2117773E+01  0.2054482E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039503E-04
    3 -0.2118178E+01  0.2078763E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039495E-04
    3 -0.2118664E+01  0.2102897E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039486E-04
    3 -0.2119228E+01  0.2126857E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039495E-04
    3 -0.2119872E+01  0.2150617E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039540E-04
    3 -0.2120594E+01  0.2174152E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039523E-04
    3 -0.2121393E+01  0.2197434E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039522E-04
    3 -0.2122269E+01  0.2220441E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039557E-04
    3 -0.2123220E+01  0.2243144E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039506E-04
    3 -0.2124247E+01  0.2265521E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039567E-04
    3 -0.2125346E+01  0.2287546E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039434E-04
    3 -0.2126518E+01  0.2309195E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039505E-04
    3 -0.2127760E+01  0.2330445E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039623E-04
    3 -0.2129072E+01  0.2351274E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039465E-04
    3 -0.2130453E+01  0.2371656E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039645E-04
    3 -0.2131900E+01  0.2391572E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039406E-04
    3 -0.2133411E+01  0.2410998E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039525E-04
    3 -0.2134987E+01  0.2429913E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039571E-04
    3 -0.2136624E+01  0.2448298E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039461E-04
    3 -0.2138321E+01  0.2466130E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039624E-04
    3 -0.2140076E+01  0.2483392E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039404E-04
    3 -0.2141887E+01  0.2500065E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039573E-04
    3 -0.2143752E+01  0.2516129E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039462E-04
    3 -0.2145670E+01  0.2531569E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039672E-04
    3 -0.2147637E+01  0.2546365E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039353E-04
    3 -0.2149652E+01  0.2560503E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039771E-04
    3 -0.2151713E+01  0.2573968E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039412E-04
    3 -0.2153817E+01  0.2586742E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039414E-04
    3 -0.2155962E+01  0.2598814E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039521E-04
    3 -0.2158146E+01  0.2610172E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039552E-04
    3 -0.2160367E+01  0.2620800E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039611E-04
    3 -0.2162621E+01  0.2630689E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039582E-04
    3 -0.2164907E+01  0.2639826E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039480E-04
    3 -0.2167222E+01  0.2648203E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039586E-04
    3 -0.2169563E+01  0.2655810E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039357E-04
    3 -0.2171928E+01  0.2662638E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039610E-04
    3 -0.2174314E+01  0.2668683E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039435E-04
    3 -0.2176719E+01  0.2673933E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039603E-04
    3 -0.2179140E+01  0.2678384E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039411E-04
    3 -0.2181575E+01  0.2682034E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039644E-04
    3 -0.2184020E+01  0.2684879E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039531E-04
    3 -0.2186473E+01  0.2686911E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039499E-04
    3 -0.2188932E+01  0.2688130E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039554E-04
    3 -0.2191393E+01  0.2688539E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039505E-04
    3 -0.2193855E+01  0.2688131E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039359E-04
    3 -0.2196313E+01  0.2686909E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039697E-04
    3 -0.2198767E+01  0.2684879E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039530E-04
    3 -0.2201212E+01  0.2682033E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039445E-04
    3 -0.2203646E+01  0.2678384E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039600E-04
    3 -0.2206067E+01  0.2673933E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039603E-04
    3 -0.2208472E+01  0.2668683E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039435E-04
    3 -0.2210858E+01  0.2662639E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039428E-04
    3 -0.2213223E+01  0.2655808E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039553E-04
    3 -0.2215565E+01  0.2648203E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039586E-04
    3 -0.2217880E+01  0.2639826E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039480E-04
    3 -0.2220165E+01  0.2630689E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039582E-04
    3 -0.2222420E+01  0.2620799E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039610E-04
    3 -0.2224640E+01  0.2610171E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039363E-04
    3 -0.2226824E+01  0.2598816E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039521E-04
    3 -0.2228969E+01  0.2586741E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039599E-04
    3 -0.2231074E+01  0.2573968E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039412E-04
    3 -0.2233134E+01  0.2560504E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039624E-04
    3 -0.2235150E+01  0.2546364E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039529E-04
    3 -0.2237117E+01  0.2531568E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039499E-04
    3 -0.2239034E+01  0.2516130E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039594E-04
    3 -0.2240900E+01  0.2500065E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039407E-04
    3 -0.2242710E+01  0.2483393E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039526E-04
    3 -0.2244465E+01  0.2466130E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039625E-04
    3 -0.2246162E+01  0.2448298E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039461E-04
    3 -0.2247800E+01  0.2429914E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039465E-04
    3 -0.2249375E+01  0.2410998E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039671E-04
    3 -0.2250887E+01  0.2391572E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039406E-04
    3 -0.2252334E+01  0.2371657E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039556E-04
    3 -0.2253714E+01  0.2351274E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039597E-04
    3 -0.2255026E+01  0.2330446E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039546E-04
    3 -0.2256269E+01  0.2309195E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039627E-04
    3 -0.2257441E+01  0.2287546E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039433E-04
    3 -0.2258540E+01  0.2265521E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039567E-04
    3 -0.2259566E+01  0.2243144E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039506E-04
    3 -0.2260517E+01  0.2220440E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039457E-04
    3 -0.2261393E+01  0.2197435E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039561E-04
    3 -0.2262193E+01  0.2174152E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039523E-04
    3 -0.2262914E+01  0.2150617E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039513E-04
    3 -0.2263558E+01  0.2126857E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039571E-04
    3 -0.2264123E+01  0.2102897E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039472E-04
    3 -0.2264608E+01  0.2078763E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039560E-04
    3 -0.2265013E+01  0.2054482E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039503E-04
    3 -0.2265337E+01  0.2030081E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039549E-04
    3 -0.2265582E+01  0.2005585E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039496E-04
    3 -0.2265744E+01  0.1981023E+00 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4039514E-04
